6	8	2002	26.8	40.49	0	7
7	8	2002	27.03	40.27	0	6.2
8	8	2002	27.52	36.02	0	5
9	8	2002	27.57	32.47	0	4.8
10	8	2002	26.23	33.61	25.13	4.5
11	8	2002	26.45	34.46	0	5.9
12	8	2002	25.15	36.15	0	6.3
13	8	2002	25.37	35.67	25.98	3.7
14	8	2002	25.39	36.98	0	6.5
15	8	2002	27.23	37.49	0	6.4
16	8	2002	25.37	38.04	0	5.2
17	8	2002	25.52	35.3	0	6.1
18	8	2002	25.87	33.02	0	5
19	8	2002	26.12	33.59	14.72	5.5
20	8	2002	26.14	37.33	0	6.5
21	8	2002	26.24	35.14	3.14	5
22	8	2002	25.47	38.39	3.14	6.6
23	8	2002	25.69	39.47	0	6.5
24	8	2002	24.67	37.21	3.14	5.8
25	8	2002	26.4	33.21	3.14	5.7
26	8	2002	25.7	38.47	13.23	6.5
27	8	2002	26.73	38.21	0	5.3
28	8	2002	24.68	35.06	13.23	4.1
29	8	2002	24.4	33.93	0	5.3
30	8	2002	24.74	38.1	0	6.5
31	8	2002	26.81	38.05	19.84	4.9
1	9	2002	25.28	34.01	0	5.7
2	9	2002	24.11	37.17	0	6.3
3	9	2002	26.53	40.1	0	6.9
4	9	2002	26.88	39.12	0	6.7
5	9	2002	27.12	37.18	11.27	5.8
6	9	2002	25.01	38.9	9.05	6.4
7	9	2002	23.89	38.82	0	6.7
8	9	2002	25.74	37.24	9.05	5.1
9	9	2002	26.8	33.44	0	5.6
10	9	2002	25.75	35.94	0	6
11	9	2002	26.58	40.89	11.3	6.3
12	9	2002	26.13	40.94	11.3	6.7
13	9	2002	25.74	31.7	0	5.1
14	9	2002	24.55	30.87	16.95	4.3
15	9	2002	25.33	33.39	0	5.6
16	9	2002	24.88	38.65	0	6.5
17	9	2002	25.16	38.37	0	6.5
18	9	2002	25.87	39.3	10.56	6.1
19	9	2002	25.7	41.05	0	6.6
20	9	2002	26.44	36.32	5.28	5.8
21	9	2002	24.95	35.27	0	5.8
22	9	2002	24.92	38.58	0	6
23	9	2002	26.3	41.83	0	6.7
24	9	2002	25.68	36.94	0	6.1
25	9	2002	25.51	37.13	11.72	6
26	9	2002	26.8	39.38	0	6.6
27	9	2002	26.47	41.62	0	6.7
28	9	2002	26.87	41.17	0	6.3
29	9	2002	26.15	41.56	0	6.9
30	9	2002	25.4	40.07	0	6.6
1	10	2002	25.03	39.97	0	6.4
2	10	2002	23.9	40.72	0	6.7
3	10	2002	23.77	40.3	0	6.7
4	10	2002	24.38	38.87	0	6.5
5	10	2002	23.4	38.44	0	6.5
6	10	2002	24.06	39.26	0	6.4
7	10	2002	27.51	36.95	10.79	5.6
8	10	2002	26.3	34.42	5.4	5.2
9	10	2002	25.1	34.3	16.19	4.9
10	10	2002	27.83	36.58	16.19	4.7
11	10	2002	25.86	35.9	8.42	5.3
12	10	2002	25.33	34.73	0	5.2
13	10	2002	25.74	39.71	0	5.9
14	10	2002	27.01	40.6	0	6.5
15	10	2002	26.28	40.45	0	6.1
16	10	2002	25.36	40.92	0	6.7
17	10	2002	22.91	41.11	0	6.8
18	10	2002	24.18	40.39	0	6.6
19	10	2002	24.49	39.95	0	6
20	10	2002	25.97	38.29	0	6
21	10	2002	24.63	41.75	0	6.5
22	10	2002	22.64	41.7	0	6.7
23	10	2002	21.31	40.46	0	6.6
24	10	2002	22.79	40.16	0	6.4
25	10	2002	23.62	39.3	0	6
26	10	2002	25.9	36.73	0	5
27	10	2002	24.1	37.84	0	5
28	10	2002	22.69	38.3	0	5.5
29	10	2002	22.36	33.65	0	4.7
30	10	2002	23.05	35.66	0	5.2
31	10	2002	23.64	35.95	0	5.1
1	11	2002	24.06	37.9	0	5.4
2	11	2002	23.53	36.26	0	4.9
3	11	2002	22.21	38.83	0	5.7
4	11	2002	21.9	35.66	0	5.3
5	11	2002	19.65	37.37	0	5.8
6	11	2002	20.77	36.54	0	5.7
7	11	2002	17.91	36.39	0.64	5.2
8	11	2002	20.2	37.1	0	5.8
9	11	2002	18.84	35.29	0	5.4
10	11	2002	19.29	33.7	0	5
11	11	2002	18.01	35.77	0	5.4
12	11	2002	20.29	37.57	0	5.3
13	11	2002	20.83	38.02	0	5.7
14	11	2002	21.67	38.56	0	5.8
15	11	2002	21.58	37.93	0	5.5
16	11	2002	20.91	35.93	0	4.9
17	11	2002	20.5	36.42	0	5.2
18	11	2002	21.14	37.79	0	5.3
19	11	2002	22.26	37.64	0	5.3
20	11	2002	22.62	38.31	0	5.5
21	11	2002	21.33	38.65	0	5.3
22	11	2002	22.58	39.34	0	5.7
23	11	2002	20.85	38.96	0	5.3
24	11	2002	22.63	38.42	0	5.5
25	11	2002	22.55	37.62	0	4.8
26	11	2002	21.27	37.4	0	4.5
27	11	2002	21.87	37.74	0	5.4
28	11	2002	20.48	37.26	0	5.3
29	11	2002	20.35	37.41	0	5
30	11	2002	22.28	35.13	0	4.3
1	12	2002	21.22	34.48	0	4.7
2	12	2002	20.48	31.62	0.07	3.6
3	12	2002	19.86	33.21	0.02	4.5
4	12	2002	19.17	33.58	0	4.5
5	12	2002	18.58	31.14	0.05	3.8
6	12	2002	18.28	32.86	0	3.9
7	12	2002	20.95	31.79	0.1	3.4
8	12	2002	21.48	30.65	0.05	3.6
9	12	2002	22.18	32.31	0	3.2
10	12	2002	21.93	34.57	0.02	4
11	12	2002	20.95	35.22	0	4.9
12	12	2002	23.92	36.21	0	4.9
13	12	2002	21.87	36.26	0	5.2
14	12	2002	24.44	31.76	0.14	3.4
15	12	2002	21.19	37.39	0	5.4
16	12	2002	20.04	38.08	0	5.6
17	12	2002	20.15	38.79	0	5.8
18	12	2002	20.44	38.68	0	5.7
19	12	2002	20.21	37.28	0	5.4
20	12	2002	18.3	35.75	0	5.3
21	12	2002	17.26	35.91	0	5.4
22	12	2002	17.11	36.12	0	5.4
23	12	2002	16.8	36.16	0	5.4
24	12	2002	17.34	35.36	0	5.3
25	12	2002	17.21	34.23	0	5
26	12	2002	16.3	33.63	0	5.1
27	12	2002	15.71	33.19	0	5
28	12	2002	15.62	33.78	0	5.1
29	12	2002	15.73	33.38	0	5
30	12	2002	14.87	34.03	0	5.2
31	12	2002	15.18	34.32	0	5.2
1	1	2003	15.23	33.95	0	5.2
2	1	2003	13.57	33.71	0	5.3
3	1	2003	13.48	34.42	0	5.3
4	1	2003	14.19	34.53	0	5.3
5	1	2003	14.18	34.01	0	5.2
6	1	2003	13.8	33.69	0	5.2
7	1	2003	12.69	33.33	0	5.2
8	1	2003	12.56	33.62	0	5.3
9	1	2003	13.86	33.2	0	5.1
10	1	2003	14.93	31.06	0	4.4
11	1	2003	15.53	28.62	0	4.1
12	1	2003	14.21	30.13	0	4.4
13	1	2003	15.05	32.84	0	5
14	1	2003	15.7	33.93	0	5.1
15	1	2003	16.07	31.37	0	4.6
16	1	2003	13.57	29.73	0	4.5
17	1	2003	14.64	30.68	0	4.5
18	1	2003	18.85	32.78	0	4.8
19	1	2003	21.19	32.88	0	4.7
20	1	2003	18.85	32.98	0	4.6
21	1	2003	21.01	33.59	0	4.6
22	1	2003	18.29	33.7	0	5.1
23	1	2003	16.46	34.41	0	5.4
24	1	2003	16.97	35.77	0	5.6
25	1	2003	20.3	35.68	0	5.4
26	1	2003	20.43	33.3	0	4.6
27	1	2003	17.92	31.43	0.49	4.1
28	1	2003	13.94	31.73	0	5
29	1	2003	16.21	30.64	0	4.7
30	1	2003	14.73	32.46	0	5.3
31	1	2003	14.73	33.88	0	5.4
1	2	2003	16.02	34.56	0	5.4
2	2	2003	18.08	37.33	0	6
3	2	2003	18.62	38.74	0	6.2
4	2	2003	20.57	39.15	0	5.9
5	2	2003	19.96	39.07	0	6.1
6	2	2003	19.18	39.69	0	6.3
7	2	2003	19.19	39.73	0	6.2
8	2	2003	18.23	35.57	0	5.5
9	2	2003	18.28	33.98	0	4.9
10	2	2003	20.12	32.23	0	4.2
11	2	2003	21.36	35.26	0	3.9
12	2	2003	21.89	36.16	0	5.2
13	2	2003	21.7	33.15	0	4.3
14	2	2003	19.89	31	0.24	4.3
15	2	2003	18.43	33.14	0.24	5.4
16	2	2003	16.61	34.19	0	5.6
17	2	2003	15.01	34.33	0	5.8
18	2	2003	16.14	34.83	0	5.8
19	2	2003	18.55	35.68	0	5.8
20	2	2003	17.09	36.22	0	6.1
21	2	2003	17.06	36.84	0	6.3
22	2	2003	15.94	37.8	0	6.5
23	2	2003	18.41	39.01	0	6.2
24	2	2003	19.87	35.52	0	5.2
25	2	2003	17.26	36.1	0	6.2
26	2	2003	19.3	37.55	0	6.4
27	2	2003	18.92	38.92	0	6.5
28	2	2003	20.34	38.87	0	6.7
1	3	2003	20.17	39.1	0	6.6
2	3	2003	20.98	37.33	0	6
3	3	2003	19.67	38.58	0	6.3
4	3	2003	20.25	38.3	0	6.2
5	3	2003	21.02	37.93	0	5.9
6	3	2003	21.27	35.07	0	5.6
7	3	2003	20.05	38.81	0	5.9
8	3	2003	21.61	40.01	0	6.2
9	3	2003	22.22	38.34	0	6.1
10	3	2003	21.08	38.8	0	6.5
11	3	2003	18.3	39.1	0	7.1
12	3	2003	18.39	40.07	0	7.1
13	3	2003	18.51	40.63	0	7.1
14	3	2003	19.14	41.08	0	7.2
15	3	2003	20.8	42.06	0	7.2
16	3	2003	20.48	41.01	0	7.2
17	3	2003	19.39	40.7	0	6.8
18	3	2003	21.9	40.8	0	6.7
19	3	2003	23.24	41.43	0	7
20	3	2003	21.24	39.9	0	7
21	3	2003	18.18	35.51	0	6.3
22	3	2003	16.26	34.79	0	6.3
23	3	2003	17.78	37.12	0	6.7
24	3	2003	18.83	39.28	0	7
25	3	2003	21.37	40.24	0	7.1
26	3	2003	20.78	40.55	0	7.4
27	3	2003	20.69	40.38	0	7.4
28	3	2003	21.69	41.99	0	7.6
29	3	2003	21.71	41.99	0	7.7
30	3	2003	21.57	41.33	0	7.6
31	3	2003	21.76	41.54	0	7.6
1	4	2003	21.68	42.72	0	7.7
2	4	2003	22.06	43	0	7.8
3	4	2003	22.59	40.78	0	7.4
4	4	2003	21.62	39.21	0	7.3
5	4	2003	20.42	38.87	0	7.2
6	4	2003	20.61	38.98	0	7.1
7	4	2003	21.03	35.49	0	6
8	4	2003	20.94	35.63	0	6.4
9	4	2003	19.58	36.55	0	6.7
10	4	2003	19.9	39.21	0	7.2
11	4	2003	22.76	41.52	0	7.5
12	4	2003	25.6	43.55	0	7.7
13	4	2003	25.66	42.9	0	7.6
14	4	2003	25.95	39.55	0.11	6.9
15	4	2003	23.28	37.81	0	6.8
16	4	2003	20.23	39.38	0	7.3
17	4	2003	23.07	39.87	0	7
18	4	2003	23.05	40.8	0	7.4
19	4	2003	26.01	39.08	0	6.9
20	4	2003	25.05	40.4	0	7.2
21	4	2003	25.78	41.3	0	7.3
22	4	2003	24.58	42.09	0	7.6
23	4	2003	25.69	42.02	0	7.4
24	4	2003	26	44.59	0	8
25	4	2003	24.78	44.05	0	7.9
26	4	2003	28.52	46.08	0	8.2
27	4	2003	27.73	45.35	0	8.1
28	4	2003	27.18	45.66	0	8.3
29	4	2003	23.76	43.76	0	8.1
30	4	2003	23.65	43.81	0	7.8
1	5	2003	25.28	44.37	0	7.7
2	5	2003	24.9	43.93	0	7.7
3	5	2003	26.6	44.19	0	7.5
4	5	2003	28.01	44.79	0	7.5
5	5	2003	26.9	43.35	0	7.4
6	5	2003	26.42	43.56	0	7.6
7	5	2003	25.29	43.98	0	7.7
8	5	2003	24.11	43.33	0	7.6
9	5	2003	24.28	43.56	0	7.8
10	5	2003	24.48	43.05	0	7.8
11	5	2003	25.29	41.33	0	7.4
12	5	2003	23.46	43.73	0	8
13	5	2003	23.44	43.42	0	7.9
14	5	2003	23.3	43.75	0	8
15	5	2003	24.44	43.94	0	8
16	5	2003	24.1	43.62	0	7.9
17	5	2003	24.08	42.38	0	7.5
18	5	2003	23.83	41.95	0	7.4
19	5	2003	24.73	43.92	0	7.4
20	5	2003	28.51	45.74	0	7.5
21	5	2003	29.48	42.03	0	6.8
22	5	2003	28.02	40.43	0	6.1
23	5	2003	25.44	40.91	0	7
24	5	2003	25.12	43.39	0	7.4
25	5	2003	24.9	42.01	0	7.3
26	5	2003	23.57	41.73	0	7.5
27	5	2003	24.06	41.37	0	7.6
28	5	2003	22.3	40.12	0	7.4
29	5	2003	22.36	37.88	0	7
30	5	2003	22.16	38.8	0	7.2
31	5	2003	22.02	37.1	0	6.7
1	6	2003	24.62	40.3	0	6.8
2	6	2003	24.17	42.33	0	7.3
3	6	2003	23.87	41.85	0	7.2
4	6	2003	24.57	42.05	0	7.2
5	6	2003	25.4	43.38	0	7.4
6	6	2003	26.91	42.71	0	6.7
7	6	2003	27.01	42.98	6.11	7.4
8	6	2003	29.82	41.94	0	7.1
9	6	2003	26.87	41.01	0	6.8
10	6	2003	25.03	42.62	0	7.3
11	6	2003	24.58	40.51	0	7.2
12	6	2003	24.19	39.92	0	7
13	6	2003	23.61	41.01	0	7.3
14	6	2003	25.96	42.16	0	6.7
15	6	2003	30.82	42.9	0	7.4
16	6	2003	28.27	42.59	0	6.9
17	6	2003	26.44	41.86	0	7.1
18	6	2003	26.83	41.19	0	6.9
19	6	2003	25.96	40.65	0	7
20	6	2003	24.61	42.11	0	7.3
21	6	2003	24.35	39.82	0	6.5
22	6	2003	26.08	40.12	0	6.9
23	6	2003	25.12	38.64	0	6.7
24	6	2003	26.01	39.44	0	7
25	6	2003	26.34	40.23	0.98	6.8
26	6	2003	25.48	41.26	0	7.2
27	6	2003	25.72	40.05	0	7
28	6	2003	27.55	35.45	9.66	5.1
29	6	2003	26.81	31.81	0	5.5
30	6	2003	25.23	36.19	0	6.1
1	7	2003	26.43	37.89	0	6.6
2	7	2003	25.62	38.56	0	6.7
3	7	2003	26.27	38.54	0	6.7
4	7	2003	27.44	38.94	0	5.9
5	7	2003	26.65	40.33	0	6.4
6	7	2003	26.18	39.85	0	6.4
7	7	2003	26.18	39.65	24.66	6.4
8	7	2003	26.89	40.09	0	6.7
9	7	2003	25.92	39.12	0	6.4
10	7	2003	25.85	36.76	0	5.7
11	7	2003	25.84	37.54	9.99	6.3
12	7	2003	27.67	40.37	0	6.5
13	7	2003	26.58	41.79	0	7
14	7	2003	26.77	38.85	0	6
15	7	2003	27.42	35.98	0	6
16	7	2003	26.94	35.91	12.59	5.6
17	7	2003	26.08	36.02	0	6.2
18	7	2003	26.51	38.34	0	5.8
19	7	2003	27.37	38.7	0	6.7
20	7	2003	27.43	36.15	12.59	5.3
21	7	2003	26.32	30.78	0	4.8
22	7	2003	26.04	33.65	0	6
23	7	2003	25.59	36.3	0	6.1
24	7	2003	25.19	37.25	0	6.1
25	7	2003	25.62	35.01	11.46	5.1
26	7	2003	26.39	35.26	9.15	5.8
27	7	2003	26.21	38.55	0	6.7
28	7	2003	28.2	39.87	18.3	6.8
29	7	2003	28.39	40.79	0	7
30	7	2003	26.87	39.98	9.15	6.7
31	7	2003	26.96	36.62	9.15	5.3
1	8	2003	26.17	39.05	0	6.4
2	8	2003	26.28	38.31	0	6.5
3	8	2003	26.12	39.24	0	6.4
4	8	2003	26.66	37.26	0	6.4
5	8	2003	26.55	36.64	0	6.2
6	8	2003	25.88	37.35	0	6
7	8	2003	26.38	36.76	0	6.3
8	8	2003	25.45	30.12	7.54	3.6
9	8	2003	25.08	30.49	15.09	3.4
10	8	2003	24.43	31.32	7.54	4.9
11	8	2003	24.12	32.4	5.64	4.5
12	8	2003	25.05	34.6	0	5.9
13	8	2003	25.12	36.87	5.64	5.3
14	8	2003	26.24	36.39	0	6.6
15	8	2003	25.04	32.17	0	5.6
16	8	2003	24.72	29.98	17.84	3.4
17	8	2003	24.5	31.24	5.2	5
18	8	2003	25.06	32.26	20.81	3.4
19	8	2003	24.02	31.26	0	5.5
20	8	2003	24.6	35.13	0	5.7
21	8	2003	24.83	36.28	0	5.9
22	8	2003	25.23	32.93	10.65	5
23	8	2003	25.06	30.83	3.55	5.1
24	8	2003	24.05	33.15	0	5.6
25	8	2003	25	35.95	10.65	5.5
26	8	2003	24.12	34.82	0	6.3
27	8	2003	24.94	35.55	0	5.7
28	8	2003	25.72	38.44	0	6.8
29	8	2003	24.65	36.88	3.39	6.2
30	8	2003	25.59	33.81	3.39	5.7
31	8	2003	24.98	34.01	3.39	5.1
1	9	2003	25.48	36.12	0	6.1
2	9	2003	25.39	33.63	0	5.8
3	9	2003	24.58	32.23	0	5.1
4	9	2003	23.91	31.86	16.68	3.3
5	9	2003	23.82	32.32	11.12	4.1
6	9	2003	23.62	29.57	0	5.2
7	9	2003	23.05	32.3	0	5
8	9	2003	24.55	30.59	18.83	3.9
9	9	2003	24.12	29.3	0	4.8
10	9	2003	22.96	34.1	0	5.8
11	9	2003	24.29	35.37	0	6.1
12	9	2003	24.42	37.51	0	6.4
13	9	2003	24.79	32.32	4.14	5.5
14	9	2003	23.11	31.87	0	5.5
15	9	2003	23.69	33.46	4.14	5.8
16	9	2003	24.29	32.07	6.07	4.8
17	9	2003	23.01	30.33	24.29	4.4
18	9	2003	21.69	31.61	0	4.4
19	9	2003	23.05	33.73	0	5.7
20	9	2003	24.32	36.48	0	5.9
21	9	2003	24.66	35.05	0	5.8
22	9	2003	24.87	32.08	17.79	4.7
23	9	2003	23.53	30.12	10.67	4.5
24	9	2003	24.56	32.23	10.67	5
25	9	2003	23.78	35.72	0	5.9
26	9	2003	23.94	35.36	0	6
27	9	2003	24.94	33.33	0	5
28	9	2003	23.79	36.4	0	6.2
29	9	2003	22.96	35.19	0	5.5
30	9	2003	24.65	32.23	5.26	5.2
1	10	2003	25.12	31.48	1.66	3.8
2	10	2003	25.33	31.31	0	4.8
3	10	2003	24.42	37.62	0	5.9
4	10	2003	23.65	36.76	0	5.8
5	10	2003	24.05	32.55	0	4.8
6	10	2003	24.26	32.9	0	5.1
7	10	2003	24.84	33.26	1.96	5.3
8	10	2003	25.26	33.48	0	4.7
9	10	2003	24.84	36.29	0	5.5
10	10	2003	23.3	39.21	0	6.4
11	10	2003	23.44	39.66	0	6.6
12	10	2003	23.85	39.15	0	6.1
13	10	2003	24.59	38.72	0	6.2
14	10	2003	22.28	39.51	0	6.5
15	10	2003	22.24	39.48	0	6.4
16	10	2003	22.27	38.51	0	5.9
17	10	2003	23.99	38.68	0	5.8
18	10	2003	23.58	37.11	0	5.5
19	10	2003	25.59	35.22	1.72	4.4
20	10	2003	25.68	33.65	1.72	3.9
21	10	2003	24.19	28.58	1.39	3.1
22	10	2003	23.31	31.12	4.18	4.3
23	10	2003	23.82	32.22	1.39	5
24	10	2003	24.33	32.23	1.39	4.2
25	10	2003	23.4	36.15	0	5.3
26	10	2003	23.88	36.62	0	5.7
27	10	2003	23.61	37.83	0	6
28	10	2003	23.15	38.14	0	5.5
29	10	2003	25.05	39.07	0	6
30	10	2003	26.01	37.77	0	5.3
31	10	2003	25.12	37.77	0	5.2
1	11	2003	22.99	35.12	0	5.3
2	11	2003	22.37	38.17	0	5.9
3	11	2003	21.99	38.1	0	5.8
4	11	2003	25.35	39.11	0	5.8
5	11	2003	23.3	39.37	0	6.1
6	11	2003	20.67	38.69	0	6.1
7	11	2003	18.75	37.3	0	6
8	11	2003	20.11	31.9	0	4.7
9	11	2003	22.8	29.42	0	4.1
10	11	2003	20.88	32.37	0	4.5
11	11	2003	23.3	35.87	0	5.1
12	11	2003	20.98	36.64	0	5.1
13	11	2003	19.95	35.79	0	5.5
14	11	2003	17.98	34.48	0	5.3
15	11	2003	16.37	33.51	0	5.2
16	11	2003	17.32	36.17	0	5.5
17	11	2003	16.56	34.71	0	5.3
18	11	2003	16.83	35.75	0	5.6
19	11	2003	18.98	34.15	0	4.9
20	11	2003	21.53	33.5	0	3.5
21	11	2003	20.87	35.18	0	4.9
22	11	2003	20.02	35.42	0	5.1
23	11	2003	21.25	33.72	0	4.3
24	11	2003	21.04	36.21	0	5.1
25	11	2003	20.58	36.33	0	5.4
26	11	2003	19.88	36.55	0	5.3
27	11	2003	20.85	36.69	0	5.4
28	11	2003	20.67	36.8	0	5.2
29	11	2003	21.9	36.57	0	5
30	11	2003	21.56	37.19	0	5.4
1	12	2003	21.12	36.08	0	5.3
2	12	2003	18.58	34.5	0	5.1
3	12	2003	15.15	32.5	0	4.8
4	12	2003	15.87	32.26	0	4.7
5	12	2003	19.05	33.74	0	4.7
6	12	2003	20.93	33.55	0.04	4.1
7	12	2003	20.94	34.23	0.08	4.1
8	12	2003	21.36	36.34	0	5
9	12	2003	19.54	36.29	0	5.1
10	12	2003	20.07	35.9	0	5.1
11	12	2003	20.22	35.13	0	5
12	12	2003	18.67	34.11	0	5
13	12	2003	17.97	33.87	0	4.8
14	12	2003	17.15	33.01	0	4.7
15	12	2003	16.33	33.34	0	4.8
16	12	2003	17.3	34.62	0	5.1
17	12	2003	16.37	34.8	0	5
18	12	2003	15.48	33.85	0	5.1
19	12	2003	16.98	33.74	0	4.8
20	12	2003	17.52	33.25	0	4.9
21	12	2003	17.76	32.53	0.02	4.4
22	12	2003	18.69	33.51	0.06	4.2
23	12	2003	18.43	32.8	0.04	4.2
24	12	2003	17.25	32.32	0	4.6
25	12	2003	16.3	34.05	0	5.1
26	12	2003	16.6	32.61	0	4.8
27	12	2003	15.2	31.21	0	4.6
28	12	2003	14.3	29.99	0.04	4.2
29	12	2003	16.46	30.08	0.11	3.8
30	12	2003	17.45	31.6	0	4.5
31	12	2003	16.18	33.13	0	5
1	1	2004	16.19	33.89	0	5
2	1	2004	17.46	34.15	0	5.1
3	1	2004	15.94	34.05	0	5.2
4	1	2004	17.08	33.85	0	4.8
5	1	2004	18.65	32.31	0	4.2
6	1	2004	19.8	35.48	0	5
7	1	2004	19.48	30.61	0	4
8	1	2004	19.62	28.48	0	3
9	1	2004	18.05	22.36	0	1.7
10	1	2004	18.26	29.52	0	4.2
11	1	2004	19.32	31.4	0.16	4.5
12	1	2004	19.44	29.91	0	3.8
13	1	2004	20.9	30.87	0	3
14	1	2004	20.82	31.55	0.16	3.3
15	1	2004	19.87	34.55	0.16	4.9
16	1	2004	18.35	33.32	0	5
17	1	2004	18.61	33.14	0	4.9
18	1	2004	17.42	33.67	0	5.2
19	1	2004	16.58	33.38	0	5.2
20	1	2004	15.33	32.44	0	5.1
21	1	2004	14.93	32.93	0	5.2
22	1	2004	15.98	30.15	0	4.4
23	1	2004	14.57	32.78	0	5.2
24	1	2004	13.77	32.98	0	5.2
25	1	2004	13.87	32.02	0	5.2
26	1	2004	11.48	32.15	0	5.3
27	1	2004	13.23	33.35	0	5.5
28	1	2004	14.33	33.61	0	5.5
29	1	2004	14.62	33.84	0	5.5
30	1	2004	17.44	32.46	0	4.9
31	1	2004	14.26	32.84	0	5.4
1	2	2004	14.68	33.78	0	5.6
2	2	2004	14.83	35.15	0	5.8
3	2	2004	16.39	36.48	0	5.9
4	2	2004	19.12	35.84	0	5.4
5	2	2004	15.58	33.36	0	5.3
6	2	2004	14.74	32.83	0	5.4
7	2	2004	13.91	33.81	0	5.3
8	2	2004	15.1	33.65	0	5.4
9	2	2004	16.62	35.58	0	5.2
10	2	2004	18.55	34.57	0	5.3
11	2	2004	17.21	34.02	0	5.2
12	2	2004	20.44	36.73	0	5
13	2	2004	19.86	35.9	0	4.7
14	2	2004	23.93	33.76	0	4.1
15	2	2004	20.95	37.78	0	6
16	2	2004	22.12	39.28	0	6.3
17	2	2004	20.39	40.01	0	6.6
18	2	2004	19.23	40.16	0	6.5
19	2	2004	17.73	35.12	0	5.7
20	2	2004	17.73	34.15	0	5.6
21	2	2004	18.37	33.33	0	5.5
22	2	2004	18.15	35.11	0	5.9
23	2	2004	20.79	35.44	0	5.6
24	2	2004	20.79	35.76	0	5.8
25	2	2004	20.31	37.47	0	6.1
26	2	2004	20.41	37.73	0	6.2
27	2	2004	19.93	38.78	0	6.4
28	2	2004	19.29	37.71	0	6.2
29	2	2004	19.22	36.24	0	6.2
1	3	2004	16.92	35.76	0	6.3
2	3	2004	16.79	36.56	0	6.5
3	3	2004	16.69	37.05	0	6.5
4	3	2004	18.73	33.79	0	5.3
5	3	2004	14.9	32.58	0	5.5
6	3	2004	15.19	35.08	0	6.3
7	3	2004	16.61	36.01	0	6.2
8	3	2004	17.33	37.06	0	6.3
9	3	2004	18.56	38.23	0	6.6
10	3	2004	17.39	38.79	0	6.8
11	3	2004	18.83	39.9	0	7
12	3	2004	22.23	40.63	0	6.8
13	3	2004	22.59	40.23	0	6.5
14	3	2004	21.93	38.4	0	6.3
15	3	2004	20.77	38.51	0	6.4
16	3	2004	20.75	40.52	0	6.9
17	3	2004	22.28	42.27	0	7
18	3	2004	24.72	41.59	0	6.9
19	3	2004	23.64	39.97	0	6.8
20	3	2004	21.83	40.55	0	6.7
21	3	2004	23.65	38.59	0	6.1
22	3	2004	21.41	39.34	0	6.6
23	3	2004	22.23	38.65	0	6.3
24	3	2004	21.9	38.73	0	6.6
25	3	2004	24.99	36.52	0	5.7
26	3	2004	24.4	36.85	0	6.1
27	3	2004	24.05	38.28	0	6.5
28	3	2004	21.07	36.03	0	6.3
29	3	2004	20.85	33.66	0	5.9
30	3	2004	19.85	37.06	0	6.6
31	3	2004	22.44	39.36	0	6.9
1	4	2004	23.11	38.48	0	6.2
2	4	2004	23.01	40.85	0	7.2
3	4	2004	26.35	41.7	0	7.3
4	4	2004	26.55	43.79	0	7.8
5	4	2004	27.98	43.55	0	7.8
6	4	2004	26.44	42.98	0	7.7
7	4	2004	25	42.69	0	7.3
8	4	2004	23.23	42.65	0	7.7
9	4	2004	23.76	40.73	0	7.2
10	4	2004	21.8	39.48	0	7.1
11	4	2004	20.38	38.82	0	7
12	4	2004	25.94	37.37	0.06	5.1
13	4	2004	25.08	40.96	0	7.2
14	4	2004	23.13	36.77	0.11	5.7
15	4	2004	18.87	34.76	0	6.4
16	4	2004	20.51	39.12	0	7
17	4	2004	21.96	39.5	0	7.1
18	4	2004	22.52	37.15	0	6.6
19	4	2004	23.66	40.3	0	7.2
20	4	2004	23.82	41.66	0	7.5
21	4	2004	23.24	42.44	0	7.8
22	4	2004	23.11	43.63	0	8.1
23	4	2004	23.77	43.97	0	8.1
24	4	2004	23.63	43.66	0	8.2
25	4	2004	23.79	43.59	0	7.8
26	4	2004	23.62	42.31	0	7.6
27	4	2004	23.5	40.5	0	6.8
28	4	2004	22.87	36.4	0	6.2
29	4	2004	22.24	37.69	0	6.6
30	4	2004	23.54	40.63	0	7.4
1	5	2004	24.63	42	0	7.7
2	5	2004	24.15	42.5	0	7.7
3	5	2004	25.4	42.19	0	7.6
4	5	2004	23.94	41.99	0	7.7
5	5	2004	24.33	43.13	0	8
6	5	2004	24.92	43.14	0	8
7	5	2004	24.44	43.33	0	8.1
8	5	2004	25.01	43.23	0	7.7
9	5	2004	25.68	43.72	0	8
10	5	2004	26.04	43.51	0	8
11	5	2004	25.33	43.37	0	7.9
12	5	2004	25.21	42.94	0	7.8
13	5	2004	25.67	43.12	0	8
14	5	2004	25.23	42.92	0	8
15	5	2004	24.59	41.44	0	7.3
16	5	2004	24.33	41.17	0	7.6
17	5	2004	23.26	42.37	0	7.9
18	5	2004	23.39	42.87	0	7.8
19	5	2004	25.85	45.5	0	8.4
20	5	2004	27.96	45.26	0	8.2
21	5	2004	27.34	43.24	0	8
22	5	2004	26.38	44.19	0	8.1
23	5	2004	28.16	44.62	0	8.2
24	5	2004	27.19	43.18	0	6.7
25	5	2004	27.23	43.42	0	7.7
26	5	2004	27.44	43.87	0	8
27	5	2004	27.34	43.71	0	7.9
28	5	2004	27.03	41.57	0	7.4
29	5	2004	25.95	39.29	0	5.1
30	5	2004	28.36	41.1	0	7
31	5	2004	28.47	44.83	0	7.6
1	6	2004	25.64	44.19	0	8
